ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
600815.SH,20241211,0.028037383177569986,-0.01869158878504673,-0.012461059190031154,-0.049844236760124616
603958.SH,20240116,0.1002004008016033,0.2104208416833666,0.33166332665330645,0.6112224448897794
003004.SZ,20240315,0.10016351515659716,0.1130518636535156,0.1620938325437089,0.18786214414489977
600933.SH,20250116,0.055760582657151225,0.08513784338645025,0.12710186724019956,0.06295214585981035
002308.SZ,20240401,0.013605442176870763,-0.030612244897959107,-0.07823129251700678,-0.061224489795918435
603813.SH,20240409,-0.06632829707769483,0.027396150247883888,0.13049819888175973,-0.08435421255405195
600815.SH,20251104,0.10089020771513346,0.12759643916913932,0.08308605341246289,0.13649851632047483
002766.SZ,20241017,0.038321167883211604,0.09124087591240881,0.14963503649635035,0.08394160583941601
600520.SH,20241016,0.10018975332068303,0.210246679316888,0.33130929791271324,0.5096774193548386
600210.SH,20241106,0.09971420823163735,0.2094013273373685,0.3304843559552866,0.2293441689836957
003029.SZ,20240229,0.01762632197414815,0.0,0.007050528789659394,-0.04524089306697998
002819.SZ,20240830,0.053788720386493516,0.042171527975129575,-0.012478363086780186,0.00817681556307659
600822.SH,20241113,0.021917808219177992,0.12420091324200921,0.23652968036529676,0.1442922374429223
002114.SZ,20251125,0.09954751131221728,-0.010180995475113086,-0.07239819004524894,-0.0011312217194570096
002471.SZ,20260122,0.10025706940874035,0.023136246786632286,0.09125964010282783,0.06683804627249357
301163.SZ,20240226,0.20008766061500838,0.07577106738333073,0.11842026344321677,0.004987427622321183
000008.SZ,20240719,-0.009756097560975618,0.06341463414634174,-0.009756097560975618,0.009756097560975618
000026.SZ,20250811,0.10005130836326326,0.11493073370959483,0.007183170856849719,0.012314007183170883
603598.SH,20250114,0.10018105009052514,0.2100181050090526,0.08931804465902227,0.15630657815328908
601933.SH,20241210,0.046434494195688014,0.15091210613598682,0.18573797678275294,0.14096185737976774
603778.SH,20251015,0.09898477157360408,0.1142131979695431,0.09644670050761439,0.1624365482233503
002067.SZ,20241224,0.09999999999999987,0.21052631578947367,0.1763157894736842,0.04210526315789487
002217.SZ,20240305,0.10160427807486627,0.213903743315508,0.19786096256684504,0.15508021390374327
603000.SH,20260210,-0.044918157594213914,-0.05938332698896076,-0.020936429387133693,-0.11648267986296146
600560.SH,20241216,-0.03701756900973219,-0.007401390017149456,-0.0867247521808614,-0.1803252576416431
605006.SH,20250908,-0.012850467289719725,0.004672897196261516,0.01985981308411211,-0.033878504672897325
002207.SZ,20250113,0.03898635477582846,-0.011695906432748426,0.08771929824561409,0.05653021442495132
605169.SH,20240423,-0.014238528322227717,-0.04162031355728091,-0.08652758822382545,-0.10076611654605305
002402.SZ,20241111,0.09985972357711992,0.2096313649536803,0.33073192961968734,0.5113324836047479
002942.SZ,20240409,0.002130113189807714,-0.024151076441682573,-0.056822605642596447,-0.13991905569878726
002491.SZ,20241224,-0.04440154440154431,0.05212355212355213,0.032818532818532864,-0.007722007722007707
603066.SH,20250325,-0.02719509790538588,-0.03701597124266276,-0.0241692072014682,-0.13822026057545012
002235.SZ,20251208,0.09980430528375739,0.20939334637964757,0.3307240704500978,0.27201565557729923
002172.SZ,20250916,-0.019027484143763318,-0.05708245243128973,-0.08879492600422845,-0.12896405919661735
000421.SZ,20241226,0.10030888247504932,0.2098764470099801,0.13425946127904131,0.00462856181078064
002703.SZ,20250423,-0.042466876338329795,-0.0416387847965739,-0.06244981263383287,-0.034972229657387555
000559.SZ,20240506,0.0071550532563622316,-0.04651162790697683,-0.03398839383803187,-0.05545544447742967
000812.SZ,20241119,0.04553934757742817,0.1499048080980907,0.10626166029189643,-0.06261851248570205
000576.SZ,20250514,-0.00893743793445878,-0.09235352532274077,-0.1469712015888779,-0.17974180734856016
002474.SZ,20251013,0.0,0.09945504087193457,0.04904632152588562,0.02452316076294281
002065.SZ,20250217,0.09990346078460077,0.20949984885274353,0.33073945138421634,0.3986386995485087
000838.SZ,20250526,0.0,-0.015444015444015413,0.007722007722007707,-0.019305019305019266
002599.SZ,20240111,-0.011142119818767227,-0.008355539117204547,-0.03481894930916907,-0.1016702672259443
002317.SZ,20250609,0.0999346832135859,0.16851730894839978,0.10189418680600926,0.03853690398432397
002427.SZ,20251224,-0.014727540500736325,-0.004418262150220897,0.008836524300441795,-0.01178203240058906
000622.SZ,20240412,-0.09883720930232553,-0.18895348837209303,-0.21220930232558144,-0.25872093023255816
300291.SZ,20251226,0.010937499999999822,0.2124999999999999,0.17031249999999987,0.09843749999999996
603200.SH,20240301,0.011718812793707123,-0.02930506957877632,-0.016514577517240614,-0.01971354013170934
