ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
000796.SZ,20240430,0.0031374097720442418,0.012540236261686877,-0.006268550993095201,-0.003134275496547545
000796.SZ,20240430,0.0031374097720442418,0.012540236261686877,-0.006268550993095201,-0.003134275496547545
000796.SZ,20241008,-0.01671309192200554,0.03342618384401108,0.06685236768802238,0.09470752089136503
000796.SZ,20250108,-0.015873015873015817,-0.042328042328042215,-0.026455026455026398,0.031746031746031855
000796.SZ,20250113,0.04347826086956519,0.059782608695652106,0.057065217391304435,0.05434782608695654
000796.SZ,20250124,-0.019283746556473802,-0.024793388429751984,-0.011019283746556474,0.04683195592286493
000800.SZ,20241024,0.029516166049690318,0.04722515218288326,0.02243233376420606,0.016529338386474857
000800.SZ,20250421,-0.02170921271475179,-0.01628225119820914,-0.024423376797313656,-0.025779092190013286
000800.SZ,20250421,-0.02170921271475179,-0.01628225119820914,-0.024423376797313656,-0.025779092190013286
000800.SZ,20250421,-0.02170921271475179,-0.01628225119820914,-0.024423376797313656,-0.025779092190013286
000802.SZ,20240115,0.006079027355623046,-0.015197568389057725,-0.001519756838905706,-0.08510638297872353
000807.SZ,20250617,0.011623822872555367,-0.01550726654605461,-0.016799538758225818,0.008396455860620211
000810.SZ,20250710,0.0035149384885764245,-0.008787346221441283,-0.011423550087873546,0.009666080843585112
000810.SZ,20250711,-0.012259194395796924,-0.01488616462346759,-0.012259194395796924,0.003502626970227851
000810.SZ,20250711,-0.012259194395796924,-0.01488616462346759,-0.012259194395796924,0.003502626970227851
000810.SZ,20250714,-0.0026595744680850686,0.0,0.018617021276595924,0.027482269503546153
000810.SZ,20250714,-0.0026595744680850686,0.0,0.018617021276595924,0.027482269503546153
000810.SZ,20250715,0.002666666666666595,0.021333333333333426,0.01866666666666683,0.02488888888888874
000810.SZ,20250715,0.002666666666666595,0.021333333333333426,0.01866666666666683,0.02488888888888874
000810.SZ,20250715,0.002666666666666595,0.021333333333333426,0.01866666666666683,0.02488888888888874
000810.SZ,20250716,0.018617021276595924,0.015957446808510856,0.027482269503546153,0.015957446808510856
000810.SZ,20250716,0.018617021276595924,0.015957446808510856,0.027482269503546153,0.015957446808510856
000810.SZ,20250718,0.011343804537521818,0.006108202443280808,0.0,0.018324607329842868
000810.SZ,20250718,0.011343804537521818,0.006108202443280808,0.0,0.018324607329842868
000810.SZ,20250721,-0.0051768766177739955,-0.011216566005176842,0.0025884383088869978,0.007765314926660993
000810.SZ,20250722,-0.00607111882046818,0.007805724197744945,0.012142237640936804,0.015611448395490113
000810.SZ,20250724,0.004302925989672968,0.005163511187607606,0.0077452667814115195,-0.015490533562822706
000810.SZ,20250725,0.0008568980291345785,0.003427592116538314,-0.005998286203941716,-0.011996572407883543
000810.SZ,20251112,0.0007974481658692412,-0.027113237639553422,-0.01754385964912275,-0.04226475279106856
000810.SZ,20251113,-0.02788844621513953,-0.018326693227091684,-0.02390438247011961,-0.050996015936255024
000812.SZ,20260209,0.00222717149220486,-0.00222717149220486,-0.024498886414254017,-0.013363028953229494
000818.SZ,20240112,-0.010415652004508669,-0.014235420174498747,-0.05382115970666412,-0.06041704354118249
000818.SZ,20240308,0.0,0.000669052955541316,0.0183655036296122,-0.00333857424815176
000818.SZ,20240312,0.017684618727643597,-0.012345802828201746,-0.004004947681610083,0.05205094774847052
000818.SZ,20240314,0.008445116894634008,0.0581071429780291,0.06520171813279974,0.08107989182126807
000818.SZ,20240314,0.008445116894634008,0.0581071429780291,0.06520171813279974,0.08107989182126807
000818.SZ,20240322,-0.05471085808251952,-0.06900911899541562,-0.1134611072353997,-0.07211730117600168
000818.SZ,20240409,-0.02209479194189945,-0.043479037084115824,-0.03563802817907202,-0.09907307563217238
000819.SZ,20251215,-0.032015065913371,-0.016949152542372836,-0.011299435028248594,0.064030131826742
000819.SZ,20260210,0.009085402786190189,-0.0006056935190794643,-0.017565112053301246,0.009085402786190189
000825.SZ,20240122,0.011695906432748648,0.03801169590643272,0.08187134502923987,0.10526315789473673
000825.SZ,20240122,0.011695906432748648,0.03801169590643272,0.08187134502923987,0.10526315789473673
000829.SZ,20250707,0.009842519685039353,0.0009842519685039353,0.0059055118110236116,0.004921259842519676
000829.SZ,20250708,-0.00877192982456143,-0.0038986354775827348,0.006822612085769952,-0.031189083820662766
000829.SZ,20250709,0.004916420845624492,0.015732546705998107,0.003933136676499638,-0.01868239921337267
000829.SZ,20250710,0.010763209393346296,-0.0009784735812132794,-0.027397260273972712,-0.011741682974559797
000848.SZ,20240827,-0.05740989635297722,-0.03471254511022981,-0.02937215355480982,-0.05874568137404457
000851.SZ,20240731,0.050000000000000044,0.1045454545454545,0.05454545454545445,0.06363636363636349
000851.SZ,20240731,0.050000000000000044,0.1045454545454545,0.05454545454545445,0.06363636363636349
000851.SZ,20250722,-0.011538461538461608,-0.06153846153846154,-0.08846153846153848,-0.17692307692307685
000851.SZ,20250722,-0.011538461538461608,-0.06153846153846154,-0.08846153846153848,-0.17692307692307685
000851.SZ,20250811,-0.04761904761904767,-0.09523809523809534,-0.13809523809523816,-0.2238095238095239
000851.SZ,20250811,-0.04761904761904767,-0.09523809523809534,-0.13809523809523816,-0.2238095238095239
000851.SZ,20250811,-0.04761904761904767,-0.09523809523809534,-0.13809523809523816,-0.2238095238095239
000851.SZ,20250811,-0.04761904761904767,-0.09523809523809534,-0.13809523809523816,-0.2238095238095239
000851.SZ,20250811,-0.04761904761904767,-0.09523809523809534,-0.13809523809523816,-0.2238095238095239
000851.SZ,20250811,-0.04761904761904767,-0.09523809523809534,-0.13809523809523816,-0.2238095238095239
000851.SZ,20250812,-0.050000000000000044,-0.09499999999999997,-0.14,-0.22499999999999998
000851.SZ,20250812,-0.050000000000000044,-0.09499999999999997,-0.14,-0.22499999999999998
000851.SZ,20250812,-0.050000000000000044,-0.09499999999999997,-0.14,-0.22499999999999998
000851.SZ,20250812,-0.050000000000000044,-0.09499999999999997,-0.14,-0.22499999999999998
000851.SZ,20250812,-0.050000000000000044,-0.09499999999999997,-0.14,-0.22499999999999998
000851.SZ,20250812,-0.050000000000000044,-0.09499999999999997,-0.14,-0.22499999999999998
000851.SZ,20250813,-0.047368421052631504,-0.09473684210526312,-0.14210526315789473,-0.22631578947368414
000851.SZ,20250813,-0.047368421052631504,-0.09473684210526312,-0.14210526315789473,-0.22631578947368414
000851.SZ,20250813,-0.047368421052631504,-0.09473684210526312,-0.14210526315789473,-0.22631578947368414
000851.SZ,20250813,-0.047368421052631504,-0.09473684210526312,-0.14210526315789473,-0.22631578947368414
000851.SZ,20250813,-0.047368421052631504,-0.09473684210526312,-0.14210526315789473,-0.22631578947368414
000851.SZ,20250813,-0.047368421052631504,-0.09473684210526312,-0.14210526315789473,-0.22631578947368414
000851.SZ,20250814,-0.04972375690607744,-0.09944751381215478,-0.14364640883977897,-0.22651933701657467
000851.SZ,20250814,-0.04972375690607744,-0.09944751381215478,-0.14364640883977897,-0.22651933701657467
000851.SZ,20250814,-0.04972375690607744,-0.09944751381215478,-0.14364640883977897,-0.22651933701657467
000851.SZ,20250814,-0.04972375690607744,-0.09944751381215478,-0.14364640883977897,-0.22651933701657467
000851.SZ,20250814,-0.04972375690607744,-0.09944751381215478,-0.14364640883977897,-0.22651933701657467
000851.SZ,20250814,-0.04972375690607744,-0.09944751381215478,-0.14364640883977897,-0.22651933701657467
000851.SZ,20250814,-0.04972375690607744,-0.09944751381215478,-0.14364640883977897,-0.22651933701657467
000851.SZ,20250815,-0.05232558139534893,-0.09883720930232553,-0.14534883720930236,-0.2267441860465116
000851.SZ,20250815,-0.05232558139534893,-0.09883720930232553,-0.14534883720930236,-0.2267441860465116
000851.SZ,20250815,-0.05232558139534893,-0.09883720930232553,-0.14534883720930236,-0.2267441860465116
000851.SZ,20250815,-0.05232558139534893,-0.09883720930232553,-0.14534883720930236,-0.2267441860465116
000851.SZ,20250815,-0.05232558139534893,-0.09883720930232553,-0.14534883720930236,-0.2267441860465116
000851.SZ,20250818,-0.04907975460122693,-0.09815950920245398,-0.14110429447852757,-0.22699386503067476
000851.SZ,20250818,-0.04907975460122693,-0.09815950920245398,-0.14110429447852757,-0.22699386503067476
000851.SZ,20250818,-0.04907975460122693,-0.09815950920245398,-0.14110429447852757,-0.22699386503067476
000851.SZ,20250818,-0.04907975460122693,-0.09815950920245398,-0.14110429447852757,-0.22699386503067476
000851.SZ,20250819,-0.05161290322580647,-0.09677419354838723,-0.14193548387096777,-0.22580645161290325
000851.SZ,20250819,-0.05161290322580647,-0.09677419354838723,-0.14193548387096777,-0.22580645161290325
000851.SZ,20250819,-0.05161290322580647,-0.09677419354838723,-0.14193548387096777,-0.22580645161290325
000851.SZ,20250819,-0.05161290322580647,-0.09677419354838723,-0.14193548387096777,-0.22580645161290325
000851.SZ,20250820,-0.04761904761904767,-0.09523809523809512,-0.1428571428571428,-0.22448979591836737
000851.SZ,20250820,-0.04761904761904767,-0.09523809523809512,-0.1428571428571428,-0.22448979591836737
000851.SZ,20250820,-0.04761904761904767,-0.09523809523809512,-0.1428571428571428,-0.22448979591836737
000851.SZ,20250820,-0.04761904761904767,-0.09523809523809512,-0.1428571428571428,-0.22448979591836737
000851.SZ,20250821,-0.04999999999999993,-0.09999999999999998,-0.1428571428571428,-0.22857142857142843
000851.SZ,20250821,-0.04999999999999993,-0.09999999999999998,-0.1428571428571428,-0.22857142857142843
000851.SZ,20250821,-0.04999999999999993,-0.09999999999999998,-0.1428571428571428,-0.22857142857142843
000851.SZ,20250822,-0.052631578947368474,-0.09774436090225569,-0.14285714285714302,-0.22556390977443608
000851.SZ,20250822,-0.052631578947368474,-0.09774436090225569,-0.14285714285714302,-0.22556390977443608
000851.SZ,20250822,-0.052631578947368474,-0.09774436090225569,-0.14285714285714302,-0.22556390977443608
000851.SZ,20250825,-0.04761904761904767,-0.09523809523809534,-0.1428571428571428,-0.2222222222222222
000851.SZ,20250825,-0.04761904761904767,-0.09523809523809534,-0.1428571428571428,-0.2222222222222222
000851.SZ,20250825,-0.04761904761904767,-0.09523809523809534,-0.1428571428571428,-0.2222222222222222
000851.SZ,20250825,-0.04761904761904767,-0.09523809523809534,-0.1428571428571428,-0.2222222222222222
000851.SZ,20250825,-0.04761904761904767,-0.09523809523809534,-0.1428571428571428,-0.2222222222222222
000851.SZ,20250826,-0.050000000000000044,-0.09999999999999987,-0.1416666666666666,-0.22499999999999998
000851.SZ,20250827,-0.05263157894736825,-0.0964912280701753,-0.14035087719298245,-0.22807017543859642
000851.SZ,20250827,-0.05263157894736825,-0.0964912280701753,-0.14035087719298245,-0.22807017543859642
000851.SZ,20250827,-0.05263157894736825,-0.0964912280701753,-0.14035087719298245,-0.22807017543859642
000851.SZ,20250827,-0.05263157894736825,-0.0964912280701753,-0.14035087719298245,-0.22807017543859642
000851.SZ,20250828,-0.04629629629629628,-0.09259259259259267,-0.13888888888888895,-0.22222222222222232
000851.SZ,20250828,-0.04629629629629628,-0.09259259259259267,-0.13888888888888895,-0.22222222222222232
000851.SZ,20250829,-0.04854368932038844,-0.09708737864077666,-0.1456310679611651,-0.22330097087378642
000851.SZ,20250829,-0.04854368932038844,-0.09708737864077666,-0.1456310679611651,-0.22330097087378642
000851.SZ,20250829,-0.04854368932038844,-0.09708737864077666,-0.1456310679611651,-0.22330097087378642
000851.SZ,20250901,-0.05102040816326525,-0.10204081632653061,-0.1428571428571429,-0.22448979591836737
000851.SZ,20250901,-0.05102040816326525,-0.10204081632653061,-0.1428571428571429,-0.22448979591836737
000851.SZ,20250901,-0.05102040816326525,-0.10204081632653061,-0.1428571428571429,-0.22448979591836737
000851.SZ,20250902,-0.05376344086021512,-0.09677419354838723,-0.13978494623655913,-0.22580645161290325
000851.SZ,20250902,-0.05376344086021512,-0.09677419354838723,-0.13978494623655913,-0.22580645161290325
000851.SZ,20250902,-0.05376344086021512,-0.09677419354838723,-0.13978494623655913,-0.22580645161290325
000851.SZ,20250902,-0.05376344086021512,-0.09677419354838723,-0.13978494623655913,-0.22580645161290325
000851.SZ,20250903,-0.045454545454545525,-0.09090909090909083,-0.13636363636363635,-0.22727272727272718
000851.SZ,20250903,-0.045454545454545525,-0.09090909090909083,-0.13636363636363635,-0.22727272727272718
000851.SZ,20250903,-0.045454545454545525,-0.09090909090909083,-0.13636363636363635,-0.22727272727272718
000851.SZ,20250903,-0.045454545454545525,-0.09090909090909083,-0.13636363636363635,-0.22727272727272718
000851.SZ,20250903,-0.045454545454545525,-0.09090909090909083,-0.13636363636363635,-0.22727272727272718
000851.SZ,20250904,-0.04761904761904756,-0.09523809523809523,-0.1428571428571429,-0.2142857142857142
000851.SZ,20250904,-0.04761904761904756,-0.09523809523809523,-0.1428571428571429,-0.2142857142857142
000851.SZ,20250904,-0.04761904761904756,-0.09523809523809523,-0.1428571428571429,-0.2142857142857142
000851.SZ,20250904,-0.04761904761904756,-0.09523809523809523,-0.1428571428571429,-0.2142857142857142
000851.SZ,20250904,-0.04761904761904756,-0.09523809523809523,-0.1428571428571429,-0.2142857142857142
000851.SZ,20250904,-0.04761904761904756,-0.09523809523809523,-0.1428571428571429,-0.2142857142857142
000851.SZ,20250904,-0.04761904761904756,-0.09523809523809523,-0.1428571428571429,-0.2142857142857142
000851.SZ,20250904,-0.04761904761904756,-0.09523809523809523,-0.1428571428571429,-0.2142857142857142
000851.SZ,20250904,-0.04761904761904756,-0.09523809523809523,-0.1428571428571429,-0.2142857142857142
000851.SZ,20250905,-0.050000000000000044,-0.10000000000000009,-0.15000000000000002,-0.21250000000000002
000851.SZ,20250905,-0.050000000000000044,-0.10000000000000009,-0.15000000000000002,-0.21250000000000002
000851.SZ,20250905,-0.050000000000000044,-0.10000000000000009,-0.15000000000000002,-0.21250000000000002
000851.SZ,20250905,-0.050000000000000044,-0.10000000000000009,-0.15000000000000002,-0.21250000000000002
000851.SZ,20250905,-0.050000000000000044,-0.10000000000000009,-0.15000000000000002,-0.21250000000000002
000851.SZ,20250905,-0.050000000000000044,-0.10000000000000009,-0.15000000000000002,-0.21250000000000002
000851.SZ,20250905,-0.050000000000000044,-0.10000000000000009,-0.15000000000000002,-0.21250000000000002
000851.SZ,20250908,-0.052631578947368474,-0.10526315789473684,-0.13157894736842102,-0.21052631578947367
000851.SZ,20250908,-0.052631578947368474,-0.10526315789473684,-0.13157894736842102,-0.21052631578947367
000851.SZ,20250908,-0.052631578947368474,-0.10526315789473684,-0.13157894736842102,-0.21052631578947367
000851.SZ,20250908,-0.052631578947368474,-0.10526315789473684,-0.13157894736842102,-0.21052631578947367
000851.SZ,20250908,-0.052631578947368474,-0.10526315789473684,-0.13157894736842102,-0.21052631578947367
000851.SZ,20250908,-0.052631578947368474,-0.10526315789473684,-0.13157894736842102,-0.21052631578947367
000851.SZ,20250908,-0.052631578947368474,-0.10526315789473684,-0.13157894736842102,-0.21052631578947367
000851.SZ,20250908,-0.052631578947368474,-0.10526315789473684,-0.13157894736842102,-0.21052631578947367
000851.SZ,20250908,-0.052631578947368474,-0.10526315789473684,-0.13157894736842102,-0.21052631578947367
000851.SZ,20250908,-0.052631578947368474,-0.10526315789473684,-0.13157894736842102,-0.21052631578947367
000851.SZ,20250909,-0.05555555555555547,-0.08333333333333326,-0.125,-0.20833333333333337
000851.SZ,20250909,-0.05555555555555547,-0.08333333333333326,-0.125,-0.20833333333333337
000851.SZ,20250909,-0.05555555555555547,-0.08333333333333326,-0.125,-0.20833333333333337
000851.SZ,20250909,-0.05555555555555547,-0.08333333333333326,-0.125,-0.20833333333333337
000851.SZ,20250909,-0.05555555555555547,-0.08333333333333326,-0.125,-0.20833333333333337
000851.SZ,20250909,-0.05555555555555547,-0.08333333333333326,-0.125,-0.20833333333333337
000851.SZ,20250909,-0.05555555555555547,-0.08333333333333326,-0.125,-0.20833333333333337
000851.SZ,20250909,-0.05555555555555547,-0.08333333333333326,-0.125,-0.20833333333333337
000851.SZ,20250909,-0.05555555555555547,-0.08333333333333326,-0.125,-0.20833333333333337
000851.SZ,20250916,-0.05263157894736825,-0.10526315789473673,-0.1578947368421052,-0.22807017543859642
000851.SZ,20250916,-0.05263157894736825,-0.10526315789473673,-0.1578947368421052,-0.22807017543859642
000851.SZ,20250916,-0.05263157894736825,-0.10526315789473673,-0.1578947368421052,-0.22807017543859642
000851.SZ,20250916,-0.05263157894736825,-0.10526315789473673,-0.1578947368421052,-0.22807017543859642
000851.SZ,20250916,-0.05263157894736825,-0.10526315789473673,-0.1578947368421052,-0.22807017543859642
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250918,-0.05882352941176472,-0.0980392156862745,-0.13725490196078427,-0.21568627450980393
000851.SZ,20250919,-0.04166666666666663,-0.08333333333333326,-0.125,-0.20833333333333326
000851.SZ,20250919,-0.04166666666666663,-0.08333333333333326,-0.125,-0.20833333333333326
000851.SZ,20250922,-0.0434782608695653,-0.08695652173913049,-0.13043478260869568,
000851.SZ,20250922,-0.0434782608695653,-0.08695652173913049,-0.13043478260869568,
000851.SZ,20250922,-0.0434782608695653,-0.08695652173913049,-0.13043478260869568,
000851.SZ,20250923,-0.045454545454545525,-0.09090909090909083,-0.13636363636363635,
000851.SZ,20250923,-0.045454545454545525,-0.09090909090909083,-0.13636363636363635,
000858.SZ,20251224,0.012079062957540243,0.00457540263543188,-0.011163982430453911,-0.03056368960468525
000861.SZ,20240111,0.02020202020202011,0.12121212121212133,0.12121212121212133,0.08585858585858586
000877.SZ,20240411,-0.02794159490827408,-0.008823661549981376,-0.029412205166604366,-0.01029427180831155
000877.SZ,20241010,-0.03514938488576458,0.008787346221441172,-0.024604569420035194,-0.022847100175747093
000877.SZ,20241224,-0.012965964343598091,-0.06158833063209079,-0.050243111831442366,-0.08265802269043754
000881.SZ,20250813,-0.01992528019925266,-0.0062266500622664145,-0.001245330012453305,-0.011207970112079524
000882.SZ,20240320,0.0,-0.012987012987012991,-0.032467532467532534,-0.032467532467532534
000882.SZ,20240408,0.006666666666666599,0.0,0.0,-0.06000000000000005
000882.SZ,20240415,-0.07801418439716301,-0.028368794326240954,-0.049645390070921835,-0.06382978723404242
000882.SZ,20240415,-0.07801418439716301,-0.028368794326240954,-0.049645390070921835,-0.06382978723404242
000882.SZ,20240416,0.05384615384615388,0.030769230769230882,0.023076923076922995,0.023076923076922995
000885.SZ,20250912,-0.01715039577836408,-0.02506596306068609,-0.01912928759894461,-0.03298153034300788
000892.SZ,20260210,0.10033444816053505,-0.0022296544035675936,-0.10144927536231885,-0.17391304347826086
000892.SZ,20260210,0.10033444816053505,-0.0022296544035675936,-0.10144927536231885,-0.17391304347826086
000893.SZ,20240111,-0.026206322795341075,-0.012479201331114798,-0.022462562396006636,-0.052828618968385976
000893.SZ,20240115,-0.010109519797809496,-0.035383319292333626,-0.040859309182813774,-0.10994102780117943
000893.SZ,20240125,-0.015253476895468854,-0.005383580080753569,-0.043517272319425704,-0.08030506953790939
000893.SZ,20240129,-0.03834009923319803,-0.0654036986919262,-0.07532701849345969,-0.12088407758231856
000893.SZ,20240306,0.005491990846681727,0.0128146453089244,0.03478260869565197,0.016933638443935806
000893.SZ,20240315,-0.007117437722419906,0.00044483985765109146,0.007562277580070997,-0.04492882562277589
000893.SZ,20250311,0.024908125765618738,0.015924867292772538,0.07717435688035934,0.049816251531237254
000893.SZ,20250515,0.008909479686386224,-0.0028510334996435516,0.006058446186742783,0.03064861012116893
000895.SZ,20240408,-0.007106683617114307,-0.001496363295333647,0.005235187462226287,0.007106683617114307
000908.SZ,20240531,-0.050000000000000044,-0.09999999999999998,-0.1444444444444445,-0.22777777777777786
000908.SZ,20240607,-0.050359712230215736,-0.10071942446043158,-0.14388489208633093,-0.14388489208633093
000908.SZ,20240607,-0.050359712230215736,-0.10071942446043158,-0.14388489208633093,-0.14388489208633093
000908.SZ,20240612,-0.04800000000000004,0.0,-0.04800000000000004,-0.08800000000000008
000908.SZ,20240613,0.050420168067226934,0.0,0.0,-0.09243697478991586
000908.SZ,20240621,-0.04854368932038844,-0.09721359223300974,-0.1456310679611651,-0.22330097087378642
000908.SZ,20240621,-0.04854368932038844,-0.09721359223300974,-0.1456310679611651,-0.22330097087378642
000908.SZ,20240625,-0.053631152741781096,-0.09664791852624566,-0.13966468431071,-0.22569821587963912
000908.SZ,20240626,-0.045454545454545525,-0.09090909090909083,-0.13636363636363635,-0.13636363636363635
000908.SZ,20240702,0.05555555555555558,0.11111111111111116,0.16666666666666674,0.2777777777777779
000908.SZ,20240702,0.05555555555555558,0.11111111111111116,0.16666666666666674,0.2777777777777779
000908.SZ,20240702,0.05555555555555558,0.11111111111111116,0.16666666666666674,0.2777777777777779
000910.SZ,20241118,0.011873366989198386,0.013192629987998084,-0.0013192629987996973,-0.02374673397839655
000910.SZ,20241125,0.005405412897315109,0.029729770935233546,0.05810818864613809,0.15540562079781117
000910.SZ,20241127,0.0275590922122515,0.04855649580253818,0.12204740836854211,0.10105000477825521
000919.SZ,20240819,-0.021179078177475663,-0.02723133975551506,-0.03933432797332892,-0.05748804283091735
000923.SZ,20240531,-0.020354705774396464,0.003759503033740952,-0.024642541335068602,-0.015532976291773193
000923.SZ,20240531,-0.020354705774396464,0.003759503033740952,-0.024642541335068602,-0.015532976291773193
000923.SZ,20240531,-0.020354705774396464,0.003759503033740952,-0.024642541335068602,-0.015532976291773193
000923.SZ,20240531,-0.020354705774396464,0.003759503033740952,-0.024642541335068602,-0.015532976291773193
000923.SZ,20240531,-0.020354705774396464,0.003759503033740952,-0.024642541335068602,-0.015532976291773193
000923.SZ,20240531,-0.020354705774396464,0.003759503033740952,-0.024642541335068602,-0.015532976291773193
000923.SZ,20240531,-0.020354705774396464,0.003759503033740952,-0.024642541335068602,-0.015532976291773193
000923.SZ,20240531,-0.020354705774396464,0.003759503033740952,-0.024642541335068602,-0.015532976291773193
000923.SZ,20240531,-0.020354705774396464,0.003759503033740952,-0.024642541335068602,-0.015532976291773193
000923.SZ,20240531,-0.020354705774396464,0.003759503033740952,-0.024642541335068602,-0.015532976291773193
000923.SZ,20240531,-0.020354705774396464,0.003759503033740952,-0.024642541335068602,-0.015532976291773193
000925.SZ,20240410,0.0073207751926616105,-0.004392171815308821,-0.07027768204782259,-0.07174125048577862
000925.SZ,20240425,0.02003086657921127,0.09553206265915581,0.021572652210818832,0.024654680145072883
000935.SZ,20241211,0.0060606060606061,-0.036363636363636376,-0.054545454545454564,-0.06666666666666665
000935.SZ,20250701,0.008864265927977844,0.013850415512465464,0.03157894736842115,0.02160664819944591
000935.SZ,20260205,-0.017689530685920496,0.0,0.006498194945848468,0.04332129963898912
000955.SZ,20250620,0.020785219399538146,0.050808314087759765,0.06235565819861422,0.07390300230946889
000958.SZ,20240227,0.010100718063017045,0.02020143612603431,0.005049044860540253,-0.010100718063017156
000959.SZ,20241218,-0.006191738327420815,-0.02476695330968348,-0.030958691637104296,-0.030958691637104296
000959.SZ,20241226,0.0032050145257449536,-0.0032050145257448426,-0.022438326040904233,-0.05128345677260826
000959.SZ,20241226,0.0032050145257449536,-0.0032050145257448426,-0.022438326040904233,-0.05128345677260826
000961.SZ,20240424,-0.050000000000000044,-0.10000000000000009,-0.15000000000000002,-0.2250000000000001
000961.SZ,20240424,-0.050000000000000044,-0.10000000000000009,-0.15000000000000002,-0.2250000000000001
000961.SZ,20240424,-0.050000000000000044,-0.10000000000000009,-0.15000000000000002,-0.2250000000000001
000961.SZ,20240425,-0.052631578947368474,-0.10526315789473684,-0.14473684210526316,-0.22368421052631582
000961.SZ,20240426,-0.05555555555555547,-0.09722222222222221,-0.13888888888888884,-0.2222222222222221
000961.SZ,20240426,-0.05555555555555547,-0.09722222222222221,-0.13888888888888884,-0.2222222222222221
000961.SZ,20240426,-0.05555555555555547,-0.09722222222222221,-0.13888888888888884,-0.2222222222222221
000961.SZ,20240426,-0.05555555555555547,-0.09722222222222221,-0.13888888888888884,-0.2222222222222221
000961.SZ,20240426,-0.05555555555555547,-0.09722222222222221,-0.13888888888888884,-0.2222222222222221
000961.SZ,20240429,-0.044117647058823595,-0.08823529411764708,-0.13235294117647067,
000961.SZ,20240429,-0.044117647058823595,-0.08823529411764708,-0.13235294117647067,
000961.SZ,20240429,-0.044117647058823595,-0.08823529411764708,-0.13235294117647067,
000961.SZ,20240430,-0.04615384615384621,-0.09230769230769242,-0.1384615384615384,
000961.SZ,20240430,-0.04615384615384621,-0.09230769230769242,-0.1384615384615384,
000961.SZ,20240506,-0.048387096774193616,-0.09677419354838701,,
000961.SZ,20240506,-0.048387096774193616,-0.09677419354838701,,
000961.SZ,20240506,-0.048387096774193616,-0.09677419354838701,,
000961.SZ,20240506,-0.048387096774193616,-0.09677419354838701,,
000961.SZ,20240506,-0.048387096774193616,-0.09677419354838701,,
000961.SZ,20240506,-0.048387096774193616,-0.09677419354838701,,
000961.SZ,20240507,-0.05084745762711851,,,
000961.SZ,20240507,-0.05084745762711851,,,
000961.SZ,20240507,-0.05084745762711851,,,
000971.SZ,20240529,-0.04477611940298509,-0.08955223880597019,-0.1343283582089554,
000975.SZ,20240710,0.02430499573899625,-0.014700462952299875,0.02034917198332442,0.05426445862219853
000975.SZ,20240718,-0.027341445830511568,-0.02573569571581502,-0.08793393485242385,-0.10133703274856354
000975.SZ,20240724,-0.0261430558432717,-0.01801071291172196,-0.010458406084460137,0.03312124530200378
000975.SZ,20240805,-0.017537592901999077,-0.022060263870484542,-0.033369821973843417,-0.02093103646943595
000975.SZ,20240805,-0.017537592901999077,-0.022060263870484542,-0.033369821973843417,-0.02093103646943595
000975.SZ,20240826,-0.01390413465056728,-0.04055569325920949,-0.019115234351947064,-0.08168974186466493
000975.SZ,20240910,0.025049883876876677,0.02697981747407674,0.07257858755029267,0.03789211998299025
000975.SZ,20240910,0.025049883876876677,0.02697981747407674,0.07257858755029267,0.03789211998299025
000975.SZ,20240911,0.0018827704168900006,0.04636721043629222,0.01378570881519492,0.0438589773046385
