ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
301156.SZ,20250617,-0.008583124257229624,-0.066161159585166,-0.08181901288992277,-0.05050330628040922
301156.SZ,20250617,-0.008583124257229624,-0.066161159585166,-0.08181901288992277,-0.05050330628040922
301159.SZ,20250707,0.012867647058823595,0.014093137254902022,0.011029411764705843,0.2365196078431373
301169.SZ,20241104,0.05311890838206623,0.038255360623781653,0.06944444444444442,0.1257309941520468
301178.SZ,20241112,-0.0132911392405064,-0.033860759493670844,-0.030063291139240556,-0.09936708860759491
301179.SZ,20241209,0.0095871598445747,0.05327284679419164,0.051678241117395496,0.005324030382119593
301181.SZ,20250820,0.016963043910192654,-0.026528039936419612,-0.014190716272600712,-0.046269620504669096
301181.SZ,20250821,-0.04276564827704099,-0.030634112389185897,-0.01637787872127372,-0.054897184164895974
301181.SZ,20250821,-0.04276564827704099,-0.030634112389185897,-0.01637787872127372,-0.054897184164895974
301185.SZ,20241119,0.028762342574224053,0.029313086922069687,-0.014931915634957549,-0.009952737143210322
301190.SZ,20250623,-0.0037517081799812724,-0.005835058979367647,-0.008333403197545164,0.011246740834514046
301190.SZ,20250624,-0.0020911963578681414,-0.004598948931890945,-0.0016746401417132573,0.028439428939296407
301193.SZ,20241209,-0.006964596633778353,0.015670342426001183,0.03772489843296567,0.022054556006964487
301200.SZ,20250228,-0.006513808616049888,0.007769482566131636,0.007769482566131636,0.061388785515193334
301205.SZ,20260313,0.0393633714413808,-0.038421878502577944,-0.02259583053127112,-0.013718897108271677
301205.SZ,20260313,0.0393633714413808,-0.038421878502577944,-0.02259583053127112,-0.013718897108271677
301207.SZ,20250218,0.008211959807018943,0.023540951446787695,0.008211959807018943,-0.021892856735517885
301208.SZ,20260106,-0.012693577050012728,0.002538715410002501,0.011931962427012,0.027418126428027323
301208.SZ,20260107,0.015428130624839387,0.02494214451015675,0.07611211108254046,0.10208279763435324
301208.SZ,20260107,0.015428130624839387,0.02494214451015675,0.07611211108254046,0.10208279763435324
301208.SZ,20260107,0.015428130624839387,0.02494214451015675,0.07611211108254046,0.10208279763435324
